675	4879
675	4926
675	4948
675	4996
676	56
676	978
676	1173
676	1364
676	1445
676	2503
676	2530
676	3012
676	3027
676	3570
676	3836
676	3949
676	4070
676	4090
676	4111
676	4126
676	4167
676	4279
676	4304
676	4376
676	4471
676	4652
676	4666
676	4679
676	4686
676	4712
676	4751
676	4786
676	4812
676	4824
676	4829
676	4891
676	4892
676	4895
676	4901
676	4916
676	4920
676	4922
676	4939
676	4941
676	4942
676	4944
676	4953
676	4955
676	4960
676	4962
676	4980
676	4994
677	909
677	1103
677	1110
677	1313
677	1974
677	2092
677	2116
677	2626
677	2724
677	2765
677	3423
677	3452
677	3477
677	3502
677	3560
677	3627
677	3642
677	3697
677	3723
677	3728
677	3733
677	3757
677	3803
677	3809
677	3854
677	4109
677	4294
677	4323
677	4361
677	4378
677	4529
677	4588
677	4606
677	4645
677	4663
677	4667
677	4682
677	4712
677	4757
677	4765
677	4769
677	4791
677	4796
677	4798
677	4804
677	4878
677	4909
677	4971
677	4984
678	655
678	670
678	723
678	780
678	1012
678	1645
678	1840
678	2027
678	2129
678	2329
678	2953
678	3256
678	3376
678	3607
678	3933
678	3941
678	3953
678	3991
678	4097
678	4128
678	4212
678	4244
678	4299
678	4556
678	4589
678	4592
678	4696
678	4733
678	4741
678	4745
678	4773
678	4776
678	4789
678	4797
678	4802
678	4813
678	4828
678	4832
678	4835
678	4838
678	4839
678	4843
678	4849
678	4893
678	4898
678	4943
678	4990
678	4992
679	47
679	135
679	173
679	179
679	1360
679	1529
679	1571
679	1711
679	1944
679	2182
679	2255
679	2411
679	2668
679	2821
679	3412
679	3459
679	3496
679	3843
679	4306
679	4427
679	4452
679	4553
679	4574
679	4646
679	4662
679	4678
679	4689
679	4697
679	4754
679	4822
679	4853
679	4872
679	4893
679	4915
679	4924
679	4928
679	4937
679	4938
679	4940
679	4945
679	4947
679	4949
679	4952
679	4954
679	4965
679	4967
679	4969
679	4976
679	4986
679	4988
679	4995
679	4999
679	5000
680	381
680	400
680	559
680	634
680	668
680	1489
680	2229
680	2293
680	2515
680	2602
680	2861
680	2900
680	3004
680	3158
680	3565
680	3582
680	3630
680	3638
680	3770
680	3871
680	4074
680	4076
680	4160
680	4179
680	4251
680	4400
680	4414
680	4421
680	4572
680	4631
680	4638
680	4641
680	4732
680	4736
680	4771
680	4774
680	4799
680	4811
680	4834
680	4836
680	4854
680	4862
680	4900
680	4911
680	4921
680	4929
680	4932
680	4996
681	22
681	390
681	477
681	776
681	1029
681	1201
681	1789
681	2242
681	2410
681	2654
681	2701
681	2852
681	2856
681	3313
681	3422
681	3511
681	3596
681	3693
681	3724
681	3750
681	3982
681	4052
681	4242
681	4275
681	4281
681	4308
681	4353
681	4357
681	4394
681	4398
681	4541
681	4626
681	4683
681	4716
681	4783
681	4786
681	4795
681	4855
681	4891
681	4895
681	4901
681	4906
681	4907
681	4916
681	4920
681	4939
681	4941
681	4942
681	4944
681	4953
681	4955
681	4960
681	4962
681	4980
681	4982
681	4991
682	283
682	325
682	427
682	875
682	996
682	1031
682	1201
682	1685
682	1686
682	1698
682	2233
682	2498
682	2962
682	3155
682	3245
682	3317
682	3384
682	3552
682	3772
682	3896
682	4052
682	4068
682	4092
682	4103
682	4126
682	4279
682	4353
682	4573
682	4591
682	4601
682	4612
682	4686
682	4748
682	4751
682	4779
682	4782
682	4783
682	4824
682	4891
682	4892
682	4895
682	4906
682	4907
682	4916
682	4920
682	4939
682	4941
682	4942
682	4944
682	4953
682	4955
682	4960
682	4962
683	434
683	509
683	558
683	1064
683	1117
683	1370
683	1535
683	1708
683	1797
683	2061
683	2219
683	2379
683	2438
683	2598
683	2789
683	2794
683	2833
683	2857
683	3224
683	3668
683	3972
683	4083
683	4088
683	4101
683	4240
683	4274
683	4332
683	4335
683	4362
683	4366
683	4375
683	4384
683	4499
683	4514
683	4547
683	4608
683	4609
683	4635
683	4648
683	4762
683	4785
683	4817
683	4894
683	4958
683	4961
683	4985
683	4988
683	4996
684	361
684	1200
684	1424
684	2049
684	2113
684	2249
684	2691
684	2708
684	3152
684	3440
684	3506
684	3781
684	3788
684	3921
684	4088
684	4120
684	4187
684	4223
684	4262
684	4272
684	4303
684	4420
684	4422
684	4534
684	4544
684	4575
684	4599
684	4640
684	4721
684	4724
684	4725
684	4749
684	4814
684	4816
684	4826
684	4827
684	4850
684	4852
684	4854
684	4880
684	4888
684	4903
684	4909
684	4910
684	4913
684	4919
684	4946
684	4950
684	4956
684	4958
684	4964
684	4973
684	4977
684	4979
684	4981
684	4983
684	4987
684	4989
684	4993
684	4994
684	4997
685	4
685	463
685	750
685	829
685	884
685	1275
685	1415
685	1631
685	1987
685	2502
685	2567
685	2574
685	2655
685	2674
685	2843
685	2855
685	3374
685	3423
685	3462
685	3637
685	3646
685	3675
685	3872
685	4013
685	4150
685	4179
685	4183
685	4230
685	4341
685	4438
685	4486
685	4510
685	4619
685	4620
685	4670
685	4702
685	4704
685	4756
685	4767
685	4780
685	4817
685	4823
685	4837
685	4863
685	4871
685	4875
685	4883
685	4978
686	103
686	389
686	397
686	670
686	1172
686	1355
686	1459
686	1938
686	2461
686	2483
686	2557
686	2751
686	3260
686	3514
686	3830
686	3901
686	3953
686	4128
686	4173
686	4192
686	4290
686	4331
686	4495
686	4556
686	4589
686	4592
686	4596
686	4617
686	4665
686	4671
686	4733
686	4741
686	4773
686	4776
686	4789
686	4791
686	4802
686	4813
686	4828
686	4832
686	4835
686	4839
686	4843
686	4849
686	4898
686	4943
686	4990
686	4992
687	15
687	599
687	676
687	978
687	982
687	1111
687	1316
687	1439
687	1559
687	1561
687	1639
687	1972
687	2253
687	2503
687	2745
687	2796
687	2817
687	2997
687	3074
687	3222
687	3300
687	3320
687	3336
687	3348
687	3398
687	3655
687	3665
687	3764
687	3798
687	3973
687	4116
687	4139
687	4194
687	4284
687	4304
687	4463
687	4468
687	4528
687	4536
687	4540
687	4656
687	4666
687	4679
687	4712
687	4752
687	4853
687	4909
687	4980
688	645
688	2106
688	2166
688	2454
688	2940
688	3264
688	3357
688	3459
688	3712
688	3918
688	3969
688	3982
688	4242
688	4279
688	4306
688	4415
688	4491
688	4541
688	4597
688	4612
688	4658
688	4697
688	4716
688	4760
688	4781
688	4783
688	4786
688	4788
688	4795
688	4811
688	4824
688	4890
688	4892
688	4901
688	4916
688	4920
688	4928
688	4931
688	4935
688	4937
688	4939
688	4940
688	4941
688	4944
688	4953
688	4955
688	4957
688	4960
688	4962
688	4963
688	4965
688	4969
688	4985
688	4986
688	4988
688	4991
688	4995
688	5000
689	12
689	417
689	478
689	758
689	837
689	1315
689	1358
689	1847
689	1938
689	1992
689	2148
689	2149
689	2374
689	2561
689	2662
689	2678
689	2727
689	2778
689	2823
689	3494
689	3584
689	3806
689	3815
689	3919
689	4268
689	4274
689	4292
689	4293
689	4324
689	4336
689	4338
689	4382
689	4392
689	4397
689	4443
689	4489
689	4490
689	4618
689	4650
689	4651
689	4693
689	4715
689	4726
689	4730
689	4816
689	4923
689	4987
689	4996
690	551
690	846
690	1486
690	1992
690	2079
690	2176
690	2225
690	2559
690	2735
690	2750
690	2773
690	2982
690	3044
690	3066
690	3082
690	3108
690	3115
690	3316
690	3381
690	3494
690	3740
690	3994
690	4079
690	4119
690	4123
690	4161
690	4225
690	4232
690	4247
690	4292
690	4293
690	4382
690	4397
690	4449
690	4467
690	4481
690	4489
690	4490
690	4614
690	4618
690	4650
690	4651
690	4693
690	4715
690	4726
690	4727
690	4730
690	4923
690	4996
691	39
691	686
691	970
691	1521
691	1640
691	1799
691	2176
691	2559
691	2702
691	3087
691	3660
691	3956
691	3987
691	4115
691	4161
691	4170
691	4293
691	4295
691	4338
691	4346
691	4397
691	4437
691	4481
691	4592
691	4627
691	4630
691	4650
691	4693
691	4700
691	4726
691	4727
691	4730
691	4733
691	4741
691	4773
691	4776
691	4789
691	4802
691	4813
691	4828
691	4835
691	4838
691	4839
691	4843
691	4849
691	4898
691	4990
691	4996
692	359
692	877
692	971
692	1135
692	1487
692	1722
692	1756
692	2240
692	2816
692	3258
692	3327
692	3344
692	3361
692	3363
692	3651
692	3657
692	3774
692	3786
692	3899
692	3998
692	4046
692	4157
692	4168
692	4184
692	4220
692	4264
692	4279
692	4339
692	4391
692	4409
692	4511
692	4551
692	4569
692	4571
692	4619
692	4625
692	4653
692	4680
692	4708
692	4727
692	4833
692	4871
692	4884
692	4937
692	4983
692	4987
692	4991
692	4994
693	318
693	667
693	931
693	1320
693	1544
693	2242
693	2398
693	2417
693	2481
693	2836
693	3481
693	3546
693	3579
693	4275
693	4383
693	4415
693	4476
693	4487
693	4520
693	4582
693	4612
693	4633
693	4657
693	4658
693	4699
693	4711
693	4734
693	4739
693	4740
693	4746
693	4747
693	4748
693	4782
693	4786
693	4855
693	4892
693	4906
693	4907
693	4916
693	4920
693	4939
693	4941
693	4942
693	4944
693	4948
693	4953
693	4955
693	4960
693	4962
693	4980
693	4992
694	327
694	464
694	1000
694	1205
694	1418
694	1788
694	1804
694	1948
694	2058
694	2175
694	2336
694	2515
694	3019
694	3176
694	3710
694	3737
694	3810
694	3871
694	4160
694	4316
694	4319
694	4377
694	4400
694	4421
694	4441
694	4521
694	4531
694	4555
694	4638
694	4720
694	4732
694	4736
694	4771
694	4774
694	4775
694	4799
694	4818
694	4830
694	4836
694	4862
694	4873
694	4900
694	4911
694	4929
694	4932
694	4972
694	4995
694	4996
695	10
695	129
695	244
695	488
695	551
695	954
695	1050
695	1293
695	1346
695	1574
695	2110
695	2212
695	2565
695	2767
695	3302
695	3568
695	3739
695	3768
695	3923
695	3984
695	4078
695	4151
695	4172
695	4204
695	4229
695	4345
695	4479
695	4494
695	4506
695	4538
695	4624
695	4768
695	4800
695	4806
695	4815
695	4847
695	4861
695	4876
695	4877
695	4880
695	4881
695	4904
695	4911
695	4917
695	4925
695	4967
695	4985
695	4999
696	411
696	650
696	917
696	1138
696	1184
696	1220
696	1497
696	2401
696	2442
696	2828
696	2899
696	3141
696	3213
696	3280
696	3355
696	3401
696	3541
696	3543
696	3683
696	3847
696	4007
696	4040
696	4180
696	4201
696	4216
696	4291
696	4404
696	4456
696	4503
696	4517
696	4630
696	4685
696	4728
696	4758
696	4800
696	4808
696	4821
696	4825
696	4844
696	4865
696	4867
696	4885
696	4887
696	4894
696	4899
696	4914
696	4934
696	4998
697	114
697	150
697	689
697	1543
697	1762
697	1847
697	1992
697	2114
697	2149
697	2392
697	2585
697	2662
697	2735
697	2798
697	2982
697	3032
697	3349
697	3598
697	3657
697	3673
697	3728
697	3892
697	3919
697	3967
697	3987
697	3994
697	4105
697	4123
697	4207
697	4232
697	4245
697	4292
697	4324
697	4382
697	4392
697	4443
697	4463
697	4481
697	4490
697	4591
697	4614
697	4651
697	4693
697	4715
697	4726
697	4727
697	4730
697	4923
697	4996
698	146
698	1678
698	2286
698	2455
698	2594
698	2647
698	3039
698	3118
698	3391
698	3553
698	3756
698	3925
698	4086
698	4147
698	4191
698	4206
698	4302
698	4374
698	4407
698	4423
698	4460
698	4466
698	4561
698	4568
698	4616
698	4623
698	4639
698	4717
698	4735
698	4744
698	4763
698	4787
698	4833
698	4857
698	4870
698	4878
698	4886
698	4897
698	4905
698	4908
698	4926
698	4933
698	4936
698	4951
698	4959
698	4961
698	4966
698	4970
698	4971
698	4974
698	4975
699	387
699	1023
699	1155
699	1255
699	1305
699	1587
699	1650
699	1942
699	2017
699	2103
699	2196
699	2378
699	2513
699	2532
699	2748
699	3088
699	3159
699	3161
699	3217
699	3318
699	3323
699	3589
699	3721
699	3727
699	3961
699	4010
699	4036
699	4131
699	4134
699	4190
699	4237
699	4255
699	4416
699	4661
699	4698
699	4702
699	4757
699	4818
699	4829
699	4831
699	4840
699	4851
699	4856
699	4859
699	4868
699	4889
699	4952
699	4978
699	4990
700	140
700	852
700	1342
700	2355
700	2431
700	2441
700	2499
700	2635
700	2687
700	2754
700	2994
700	3212
700	3360
700	3433
700	3540
700	3701
700	3895
700	3904
700	3958
700	3963
700	4014
700	4175
700	4176
700	4211
700	4265
700	4278
700	4309
700	4310
700	4452
700	4496
700	4502
700	4530
700	4567
700	4574
700	4646
700	4692
700	4788
700	4811
700	4822
700	4872
700	4902
700	4915
700	4924
700	4928
700	4931
700	4935
700	4937
700	4938
700	4947
700	4949
700	4954
700	4957
700	4968
700	4969
700	4976
700	4985
700	4988
700	4995
700	5000
701	404
701	800
701	877
701	1426
701	1646
701	1694
701	1709
701	2361
701	2470
701	2631
701	2818
701	2867
701	3239
701	3309
701	3328
701	3527
701	3785
701	3861
701	3930
701	4215
701	4410
701	4462
701	4467
701	4476
701	4480
701	4487
701	4496
701	4550
701	4582
701	4587
701	4628
701	4633
701	4641
701	4657
701	4672
701	4699
701	4711
701	4722
701	4734
701	4740
701	4746
701	4747
701	4824
701	4864
701	4879
701	4902
701	4948
701	4967
702	170
702	546
702	798
702	1045
702	1067
702	1267
702	1398
702	1432
702	2076
702	2267
702	2305
702	2540
702	2614
702	2902
702	3232
702	3312
702	3517
702	3675
702	3736
702	3977
702	4023
702	4053
702	4093
702	4135
702	4188
702	4211
702	4276
702	4354
702	4483
702	4510
702	4558
702	4579
702	4619
702	4670
702	4691
702	4704
702	4756
702	4767
702	4780
702	4794
702	4817
702	4837
702	4863
702	4871
702	4875
702	4883
702	4885
702	4978
703	30
703	423
703	528
703	591
703	677
703	772
703	1167
703	1289
703	1499
703	1974
703	1975
703	2367
703	2380
703	2544
703	2688
703	2829
703	3294
703	3413
703	3423
703	3476
703	3572
703	3627
703	3759
703	3854
703	3873
703	4109
703	4294
703	4378
703	4425
703	4426
703	4467
703	4529
703	4588
703	4606
703	4645
703	4663
703	4667
703	4682
703	4760
703	4765
703	4769
703	4777
703	4791
703	4796
703	4798
703	4804
703	4820
703	4984
704	33
704	1156
704	1189
704	1279
704	1292
704	1409
704	1907
704	2153
704	2295
704	2454
704	2538
704	2703
704	2994
704	3286
704	3467
704	3521
704	3698
704	3806
704	4133
704	4182
704	4243
704	4259
704	4265
704	4278
704	4427
704	4450
704	4553
704	4574
704	4583
704	4597
704	4697
704	4702
704	4718
704	4788
704	4822
704	4848
704	4866
704	4872
704	4893
704	4902
704	4915
704	4918
704	4924
704	4928
704	4937
704	4938
704	4940
704	4947
704	4949
704	4952
704	4957
704	4963
704	4965
704	4967
704	4968
704	4969
704	4976
704	4985
704	4986
704	4988
704	4995
704	5000
705	308
705	311
705	735
705	1394
705	2279
705	2441
705	3130
705	3274
705	3297
705	3806
705	3946
705	3963
705	3975
705	4006
705	4259
705	4278
705	4306
705	4327
705	4379
705	4496
705	4553
705	4554
705	4583
705	4617
705	4646
705	4647
705	4678
705	4694
705	4697
705	4754
705	4760
705	4781
705	4793
705	4809
705	4848
705	4853
705	4866
705	4890
705	4893
705	4918
705	4924
705	4928
705	4931
705	4935
705	4937
705	4940
705	4945
705	4947
705	4949
705	4952
705	4957
705	4963
705	4965
705	4969
705	4986
705	4988
705	4995
705	4999
705	5000
706	344
706	405
706	472
706	1529
706	1532
706	1877
706	2352
706	2657
706	2879
706	2945
706	3254
706	3295
706	3343
706	3436
706	3591
706	3594
706	3653
706	3802
706	3958
706	3975
706	4042
706	4220
706	4583
706	4617
706	4646
706	4702
706	4788
706	4848
706	4853
706	4866
706	4890
706	4893
706	4902
706	4918
706	4924
706	4928
706	4935
706	4937
706	4938
706	4945
706	4947
706	4949
706	4952
706	4957
706	4963
706	4965
706	4967
706	4968
706	4969
706	4976
706	4984
706	4985
706	4986
706	4988
706	4995
706	4999
706	5000
707	278
707	752
707	2015
707	2249
707	2400
707	2529
707	2794
707	2912
707	2928
707	3266
707	3331
707	3608
707	3838
707	3940
707	4235
707	4301
707	4315
707	4420
707	4431
707	4442
707	4493
707	4522
707	4534
707	4669
707	4701
707	4709
707	4721
707	4723
707	4749
707	4772
707	4792
707	4814
707	4816
707	4827
707	4841
707	4842
707	4850
707	4852
707	4860
707	4903
707	4910
707	4922
707	4930
707	4946
707	4950
707	4958
707	4964
707	4977
707	4979
707	4981
707	4987
707	4989
707	4993
707	4994
707	4997
707	4998
708	266
708	271
708	1297
708	1327
708	1937
708	1958
708	2167
708	2274
708	2404
708	2426
708	2782
708	2956
708	3298
708	3602
708	3613
708	3681
708	3725
708	3858
708	4078
708	4104
708	4219
708	4263
708	4308
708	4323
708	4360
708	4363
708	4381
708	4385
708	4440
708	4500
708	4637
708	4681
708	4708
708	4722
708	4768
708	4770
708	4777
708	4806
708	4815
708	4847
708	4876
708	4880
708	4881
708	4902
708	4904
708	4917
708	4967
708	4982
708	4985
709	248
709	274
709	840
709	1290
709	1596
709	1991
709	2370
709	2560
709	2586
709	2766
709	3284
709	3303
709	3359
709	3397
709	3402
709	3597
709	3623
709	3691
709	3735
709	3898
709	4082
709	4110
709	4162
709	4206
709	4413
709	4429
709	4436
709	4568
709	4570
709	4590
709	4616
709	4655
709	4717
709	4735
709	4755
709	4763
709	4833
709	4870
709	4886
709	4905
709	4921
709	4926
709	4933
709	4936
709	4951
709	4959
709	4961
709	4966
709	4970
709	4971
709	4974
709	4975
710	38
710	220
710	257
710	337
710	510
710	643
710	993
710	1001
710	1039
710	1124
710	1797
710	1819
710	2195
710	2421
710	2598
710	2776
710	2789
710	3097
710	3509
710	3611
710	3640
710	3668
710	3761
710	3898
710	3929
710	4101
710	4240
710	4274
710	4326
710	4332
710	4362
710	4366
710	4514
710	4521
710	4592
710	4609
710	4630
710	4635
710	4694
710	4719
710	4733
710	4745
710	4751
710	4795
710	4873
710	4917
710	4977
710	4994
711	127
711	261
711	551
711	877
711	1092
711	1310
711	1556
711	1740
711	1940
711	1951
711	2036
711	2506
711	2704
711	2842
711	3077
711	3258
711	3268
711	3344
711	3346
711	3363
711	3417
711	3461
711	3602
711	3605
711	3727
711	3752
711	3973
711	4000
711	4046
711	4056
711	4168
711	4184
711	4255
711	4309
711	4342
711	4388
711	4391
711	4409
711	4478
711	4551
711	4571
711	4653
711	4654
711	4678
711	4762
711	4884
711	4955
711	4986
712	185
712	353
712	1279
712	1693
712	1818
712	1952
712	2104
712	2837
712	2927
712	2994
712	3041
712	3416
712	3467
712	3470
712	3698
712	3780
712	4006
712	4157
712	4176
712	4265
712	4309
712	4310
712	4327
712	4351
712	4375
712	4379
712	4472
712	4530
712	4574
712	4647
712	4662
712	4697
712	4753
712	4754
712	4784
712	4788
712	4811
712	4822
712	4866
712	4902
712	4918
712	4924
712	4928
712	4935
712	4937
712	4940
712	4947
712	4949
712	4954
712	4957
712	4963
712	4967
712	4985
712	4988
712	4995
712	5000
713	373
713	455
713	983
713	1197
713	1366
713	1607
713	1817
713	2018
713	2148
713	2380
713	2410
713	2530
713	2883
713	2962
713	3012
713	3253
713	3394
713	3556
713	3596
713	3693
713	3914
713	3965
713	3985
713	4068
713	4126
713	4279
713	4552
713	4573
713	4686
713	4731
713	4739
713	4751
713	4779
713	4782
713	4795
713	4820
713	4855
713	4869
713	4891
713	4892
713	4895
713	4901
713	4906
713	4907
713	4916
713	4920
713	4922
713	4939
713	4941
713	4942
713	4944
713	4953
713	4955
713	4960
713	4962
713	4980
713	4991
713	4992
714	480
714	607
714	1366
714	2304
714	2410
714	2692
714	3027
714	3062
714	3079
714	3219
714	3693
714	3791
714	3985
714	4057
714	4242
714	4281
714	4349
714	4415
714	4520
714	4526
714	4552
714	4591
714	4600
714	4601
714	4612
714	4658
714	4683
714	4686
714	4748
714	4751
714	4779
714	4783
714	4786
714	4824
714	4855
714	4891
714	4892
714	4895
714	4901
714	4907
714	4916
714	4920
714	4922
714	4941
714	4942
714	4944
714	4953
714	4955
714	4960
714	4962
714	4980
714	4982
714	4991
715	1052
715	1188
715	1211
715	2175
715	2248
715	2537
715	2602
715	2760
715	3156
715	3207
715	3519
715	3582
715	3638
715	3710
715	3738
715	3770
715	3786
715	3852
715	3871
715	3897
715	4025
715	4074
715	4160
715	4267
715	4393
715	4414
715	4417
715	4454
715	4473
715	4523
715	4524
715	4531
715	4548
715	4631
715	4720
715	4736
715	4799
715	4818
715	4833
715	4845
715	4862
715	4873
715	4879
715	4900
715	4911
715	4929
715	4932
715	4996
716	1099
716	1157
716	1516
716	2261
716	2297
716	2529
716	3156
716	3250
716	3442
716	3629
716	3667
716	3730
716	3911
716	3999
716	4004
716	4187
716	4235
716	4249
716	4256
716	4262
716	4301
716	4303
716	4329
716	4431
716	4440
716	4669
716	4676
716	4701
716	4723
716	4724
716	4749
716	4792
716	4826
716	4827
716	4852
716	4888
716	4903
716	4909
716	4910
716	4913
716	4919
716	4927
716	4934
716	4946
716	4950
716	4956
716	4958
716	4964
716	4973
716	4977
716	4979
716	4981
716	4983
716	4987
716	4989
716	4993
716	4994
716	4998
717	794
717	1084
717	1389
717	1660
717	2185
717	2331
717	2656
717	2806
717	3023
717	3144
717	3534
717	3542
717	3607
717	3658
717	3855
717	3920
717	3964
717	4085
717	4191
717	4255
717	4325
717	4359
717	4374
717	4388
717	4511
717	4559
717	4585
717	4639
717	4653
717	4655
717	4723
717	4833
717	4857
717	4874
717	4878
717	4884
717	4886
717	4897
717	4905
717	4908
717	4921
717	4926
717	4933
717	4936
717	4951
717	4959
717	4961
717	4966
717	4970
717	4971
717	4974
717	4975
718	127
718	850
718	968
718	1042
718	1081
718	1198
718	1345
718	1428
718	1474
718	2051
718	2267
718	2855
718	2902
718	3353
718	3512
718	3517
718	3526
718	3555
718	3699
718	3718
718	3782
718	3872
718	4065
718	4073
718	4150
718	4188
718	4204
718	4213
718	4266
718	4341
718	4354
718	4483
718	4613
718	4619
718	4691
718	4704
718	4756
718	4780
718	4794
