945	792
945	827
945	832
945	856
945	870
945	919
945	947
945	948
945	985
946	54
946	197
946	666
946	736
946	763
946	784
946	825
946	835
946	837
946	863
946	896
946	934
946	950
946	974
946	978
946	989
946	999
947	61
947	172
947	220
947	354
947	362
947	468
947	496
947	843
947	859
947	873
947	895
947	907
947	919
947	928
947	939
947	988
947	990
947	993
948	390
948	436
948	461
948	466
948	485
948	604
948	791
948	827
948	836
948	867
948	870
948	881
948	882
948	890
948	918
948	945
948	956
948	960
949	228
949	620
949	621
949	705
949	709
949	742
949	777
949	830
949	843
949	859
949	895
949	928
949	947
949	974
949	988
949	990
950	446
950	474
950	662
950	703
950	748
950	835
950	837
950	848
950	884
950	905
950	909
950	935
950	936
950	937
950	940
950	946
950	978
950	985
950	986
950	995
950	999
950	1000
951	205
951	248
951	258
951	690
951	756
951	774
951	783
951	809
951	823
951	851
951	854
951	866
951	891
951	952
951	969
951	983
951	991
951	994
952	10
952	339
952	351
952	451
952	556
952	722
952	735
952	740
952	744
952	775
952	781
952	823
952	833
952	913
952	938
952	951
952	983
953	314
953	481
953	583
953	594
953	658
953	733
953	802
953	806
953	822
953	849
953	875
953	922
953	924
953	926
953	932
953	942
953	954
953	964
953	990
954	72
954	594
954	749
954	765
954	846
954	849
954	853
954	892
954	922
954	926
954	927
954	942
954	963
954	976
954	979
954	987
954	990
955	159
955	261
955	493
955	544
955	656
955	678
955	728
955	800
955	823
955	851
955	920
955	943
955	951
955	952
955	970
955	983
956	250
956	276
956	434
956	467
956	663
956	788
956	791
956	856
956	870
956	907
956	918
956	938
956	945
956	948
956	966
956	971
957	28
957	168
957	170
957	257
957	394
957	751
957	797
957	801
957	834
957	872
957	897
957	901
957	911
957	923
957	932
957	973
957	991
957	993
957	995
957	998
958	438
958	462
958	477
958	516
958	538
958	672
958	694
958	749
958	791
958	802
958	831
958	842
958	847
958	893
958	906
958	929
958	965
958	977
959	209
959	298
959	641
959	673
959	699
959	811
959	820
959	824
959	850
959	864
959	868
959	879
959	884
959	946
959	960
959	975
959	982
959	1000
960	158
960	159
960	245
960	373
960	436
960	626
960	688
960	798
960	813
960	881
960	886
960	931
960	967
960	972
960	980
960	988
960	994
960	997
961	23
961	109
961	646
961	741
961	778
961	793
961	812
961	895
961	903
961	907
961	919
961	928
961	939
961	947
961	986
961	988
961	990
961	993
962	249
962	554
962	680
962	684
962	839
962	848
962	852
962	869
962	876
962	878
962	927
962	943
962	976
962	983
962	984
962	991
962	992
962	996
963	370
963	380
963	518
963	545
963	651
963	749
963	762
963	765
963	780
963	841
963	889
963	916
963	920
963	954
963	976
963	977
963	979
963	987
964	3
964	153
964	165
964	187
964	415
964	527
964	548
964	686
964	738
964	759
964	802
964	809
964	866
964	876
964	917
964	932
964	953
964	965
965	84
965	169
965	251
965	458
965	538
965	569
965	683
965	691
965	695
965	842
965	897
965	910
965	912
965	929
965	964
965	989
965	990
966	239
966	309
966	331
966	567
966	788
966	874
966	884
966	907
966	914
966	932
966	938
966	956
966	971
966	981
966	1000
967	94
967	573
967	642
967	669
967	688
967	701
967	813
967	848
967	886
967	890
967	898
967	902
967	909
967	935
967	936
967	940
967	944
967	960
967	972
967	986
967	995
967	996
967	999
968	302
968	393
968	463
968	571
968	591
968	729
968	794
968	861
968	887
968	899
968	915
968	971
968	973
968	982
968	984
968	992
969	546
969	674
969	722
969	756
969	767
969	774
969	818
969	851
969	862
969	866
969	891
969	951
969	952
969	955
969	981
969	983
969	991
969	994
970	120
970	147
970	170
970	514
970	616
970	678
970	697
970	753
970	801
970	828
970	834
970	869
970	908
970	921
970	923
970	924
970	925
970	932
970	955
970	957
970	977
970	993
970	995
970	998
971	32
971	382
971	384
971	591
971	667
971	788
971	861
971	887
971	899
971	900
971	915
971	938
971	956
971	966
971	982
971	992
972	436
972	617
972	659
972	789
972	798
972	867
972	881
972	917
972	931
972	933
972	960
972	967
972	980
972	988
972	994
972	997
973	120
973	310
973	374
973	612
973	616
973	720
973	834
973	869
973	877
973	901
973	921
973	924
973	925
973	931
973	968
973	991
973	993
973	995
973	998
974	255
974	403
974	621
974	704
974	709
974	739
974	742
974	829
974	830
974	934
974	946
974	949
974	975
974	978
974	989
974	999
975	125
975	157
975	622
975	711
975	768
975	820
975	850
975	863
975	864
975	896
975	934
975	944
975	946
975	959
975	965
975	974
975	999
976	523
976	687
976	749
976	878
976	912
976	930
976	933
976	954
976	962
976	963
976	979
976	983
976	984
976	987
976	989
976	992
976	996
977	43
977	514
977	751
977	786
977	797
977	841
977	865
977	869
977	877
977	901
977	920
977	923
977	957
977	963
977	970
977	991
977	995
977	998
978	437
978	622
978	763
978	777
978	825
978	896
978	919
978	934
978	946
978	974
978	975
978	989
978	993
978	994
978	999
979	8
979	512
979	572
979	718
979	780
979	919
979	928
979	939
979	947
979	954
979	963
979	976
979	987
979	988
979	990
979	993
980	159
980	287
980	390
980	419
980	650
980	819
980	881
980	886
980	890
980	931
980	960
980	967
980	972
980	988
980	994
980	997
981	318
981	674
981	690
981	757
981	814
981	816
981	838
981	857
981	868
981	884
981	891
981	914
981	951
981	966
981	969
981	982
981	991
981	994
981	1000
982	146
982	389
982	507
982	632
982	744
982	769
982	861
982	899
982	913
982	914
982	915
982	966
982	968
982	981
982	984
982	992
982	1000
983	96
983	242
983	706
983	731
983	851
983	910
983	920
983	930
983	933
983	943
983	951
983	952
983	969
983	976
983	984
983	992
983	996
984	83
984	241
984	470
984	684
984	861
984	876
984	878
984	887
984	899
984	900
984	912
984	915
984	930
984	933
984	968
984	982
984	983
984	989
984	992
984	996
984	998
985	144
985	398
985	574
985	691
985	750
985	758
985	848
985	884
985	902
985	905
985	909
985	935
985	936
985	967
985	995
985	996
985	999
985	1000
986	321
986	410
986	665
986	701
986	703
986	778
986	826
986	848
986	905
986	918
986	935
986	936
986	940
986	950
986	961
986	985
986	996
986	999
986	1000
987	718
987	749
987	846
987	849
987	853
987	892
987	922
987	926
987	941
987	942
987	953
987	954
987	963
987	976
987	979
987	990
987	997
988	159
988	296
988	353
988	420
988	431
988	436
988	617
988	836
988	867
988	895
988	928
988	931
988	947
988	960
988	967
988	972
988	979
988	994
989	151
989	242
989	385
989	542
989	704
989	755
989	763
989	815
989	896
989	910
989	912
989	930
989	933
989	934
989	974
989	976
989	992
989	996
989	998
989	999
990	177
990	386
990	614
990	733
990	761
990	795
990	806
990	807
990	843
990	859
990	871
990	875
990	883
990	907
990	919
990	926
990	987
990	997
991	260
991	751
991	808
991	814
991	833
991	840
991	877
991	891
991	908
991	911
991	932
991	957
991	969
991	970
991	981
991	993
991	994
991	995
991	998
992	25
992	146
992	591
992	755
992	887
992	899
992	910
992	912
992	915
992	930
992	962
992	968
992	982
992	983
992	984
992	989
992	996
992	998
993	147
993	221
993	294
993	304
993	354
993	616
993	817
993	834
993	869
993	873
993	895
993	901
993	908
993	921
993	923
993	924
993	947
993	957
993	979
993	991
993	998
994	573
994	608
994	696
994	757
994	808
994	814
994	836
994	840
994	854
994	866
994	886
994	931
994	951
994	960
994	967
994	969
994	980
994	981
994	991
995	160
995	264
995	304
995	398
995	610
995	616
995	638
995	665
995	701
995	748
995	751
995	786
995	797
995	826
995	833
995	869
995	877
995	909
995	911
995	921
995	923
995	935
995	937
995	940
995	957
995	967
995	970
995	986
995	998
995	999
995	1000
996	203
996	565
996	748
996	839
996	902
996	905
996	909
996	910
996	930
996	933
996	935
996	937
996	940
996	943
996	967
996	984
996	986
996	989
996	992
996	995
996	998
997	113
997	573
997	584
997	650
997	733
997	795
997	806
997	813
997	836
997	871
997	875
997	922
997	926
997	931
997	942
997	953
997	960
997	967
997	972
998	67
998	114
998	147
998	170
998	264
998	294
998	304
998	523
998	616
998	687
998	697
998	786
998	834
998	921
998	924
998	930
998	933
998	943
998	973
998	984
998	993
998	996
999	356
999	403
999	637
999	660
999	691
999	739
999	828
999	884
999	902
999	905
999	934
999	936
999	937
999	940
999	946
999	975
999	978
999	986
999	989
999	995
999	996
999	1000
1000	38
1000	130
1000	292
1000	298
1000	484
1000	637
1000	642
1000	824
1000	905
1000	909
1000	914
1000	935
1000	937
1000	940
1000	959
1000	966
1000	967
1000	982
1000	986
1000	995
1000	999
